Year,Industry_aggregation_NZSIOC,Industry_code_NZSIOC,Industry_name_NZSIOC,Units,Variable_code,Variable_name,Variable_category,Value,Industry_code_ANZSIC06
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H25,Current assets,Financial position,C,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H26,Fixed tangible assets,Financial position,982,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H27,Additions to fixed assets,Financial position,151,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H28,Disposals of fixed assets,Financial position,9,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H29,Other assets,Financial position,C,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,840",ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,989,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H32,Current liabilities,Financial position,736,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars (millions),H33,Other liabilities,Financial position,115,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars,H34,Total income per employee count,Financial ratios,"480,900",ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Dollars,H35,Surplus per employee count,Financial ratios,"71,200",ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Percentage,H36,Current ratio,Financial ratios,C,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Percentage,H37,Quick ratio,Financial ratios,C,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Percentage,H39,Return on equity,Financial ratios,63,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Percentage,H40,Return on total assets,Financial ratios,34,ANZSIC06 group R920
2016,Level 4,RS113,Gambling Activities,Percentage,H41,Liabilities structure,Financial ratios,54,ANZSIC06 group R920
2016,Level 3,RS21,Other Services,Dollars (millions),H01,Total income,Financial performance,"9,668","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"8,318","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,994,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H07,Non-operating income,Financial performance,356,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H08,Total expenditure,Financial performance,"8,679","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H09,Interest and donations,Financial performance,330,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H10,Indirect taxes,Financial performance,39,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H11,Depreciation,Financial performance,228,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,779","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H13,Redundancy and severance,Financial performance,C,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,238","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H20,Non-operating expenses,Financial performance,64,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H21,Opening stocks,Financial performance,353,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H22,Closing stocks,Financial performance,364,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,000","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H24,Total assets,Financial position,"12,204","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H25,Current assets,Financial position,"4,813","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,321","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H27,Additions to fixed assets,Financial position,480,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,212,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H29,Other assets,Financial position,"4,070","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"12,204","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"8,588","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H32,Current liabilities,Financial position,"2,392","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars (millions),H33,Other liabilities,Financial position,"1,224","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars,H34,Total income per employee count,Financial ratios,"166,700","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Dollars,H35,Surplus per employee count,Financial ratios,"17,200","ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Percentage,H36,Current ratio,Financial ratios,201,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Percentage,H37,Quick ratio,Financial ratios,186,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Percentage,H39,Return on equity,Financial ratios,12,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Percentage,H40,Return on total assets,Financial ratios,8,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 3,RS21,Other Services,Percentage,H41,Liabilities structure,Financial ratios,70,"ANZSIC06 division S (excluding classes S9540, S9601, S9602, and S9603)"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H01,Total income,Financial performance,"4,980","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"4,953","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,11,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H07,Non-operating income,Financial performance,16,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H08,Total expenditure,Financial performance,"4,629","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H09,Interest and donations,Financial performance,47,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H10,Indirect taxes,Financial performance,20,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H11,Depreciation,Financial performance,98,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,405","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,041","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H20,Non-operating expenses,Financial performance,18,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H21,Opening stocks,Financial performance,267,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H22,Closing stocks,Financial performance,277,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H23,Surplus before income tax,Financial performance,361,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H24,Total assets,Financial position,"2,388","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H25,Current assets,Financial position,"1,269","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H26,Fixed tangible assets,Financial position,781,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H27,Additions to fixed assets,Financial position,212,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H28,Disposals of fixed assets,Financial position,89,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H29,Other assets,Financial position,338,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,388","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,759,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H32,Current liabilities,Financial position,"1,076","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars (millions),H33,Other liabilities,Financial position,554,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars,H34,Total income per employee count,Financial ratios,"191,500","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Dollars,H35,Surplus per employee count,Financial ratios,"13,900","ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Percentage,H36,Current ratio,Financial ratios,118,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Percentage,H37,Quick ratio,Financial ratios,92,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Percentage,H39,Return on equity,Financial ratios,48,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Percentage,H40,Return on total assets,Financial ratios,15,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS211,Repair and Maintenance,Percentage,H41,Liabilities structure,Financial ratios,32,"ANZSIC06 groups S941, S942, and S949"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H01,Total income,Financial performance,"1,932","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"1,914","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,5,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H07,Non-operating income,Financial performance,13,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H08,Total expenditure,Financial performance,"1,724","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H09,Interest and donations,Financial performance,39,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H10,Indirect taxes,Financial performance,15,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H11,Depreciation,Financial performance,78,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,657,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,919,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H20,Non-operating expenses,Financial performance,15,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H21,Opening stocks,Financial performance,55,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H22,Closing stocks,Financial performance,56,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H23,Surplus before income tax,Financial performance,209,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H24,Total assets,Financial position,"1,492","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H25,Current assets,Financial position,438,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H26,Fixed tangible assets,Financial position,700,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H27,Additions to fixed assets,Financial position,171,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,81,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H29,Other assets,Financial position,354,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"1,492","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,435,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H32,Current liabilities,Financial position,478,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars (millions),H33,Other liabilities,Financial position,579,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars,H34,Total income per employee count,Financial ratios,"110,500","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Dollars,H35,Surplus per employee count,Financial ratios,"12,000","ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Percentage,H36,Current ratio,Financial ratios,92,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Percentage,H37,Quick ratio,Financial ratios,80,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Percentage,H39,Return on equity,Financial ratios,48,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Percentage,H40,Return on total assets,Financial ratios,14,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS212,"Personal Care, Funeral and Other Personal Services",Percentage,H41,Liabilities structure,Financial ratios,29,"ANZSIC06 groups S951, S952, and S953"
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H01,Total income,Financial performance,"2,756",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"1,451",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,977,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H07,Non-operating income,Financial performance,327,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H08,Total expenditure,Financial performance,"2,326",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H09,Interest and donations,Financial performance,244,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H10,Indirect taxes,Financial performance,4,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H11,Depreciation,Financial performance,52,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H12,Salaries and wages paid,Financial performance,717,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,279",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H20,Non-operating expenses,Financial performance,30,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H21,Opening stocks,Financial performance,31,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H22,Closing stocks,Financial performance,31,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H23,Surplus before income tax,Financial performance,430,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H24,Total assets,Financial position,"8,324",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H25,Current assets,Financial position,"3,106",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H26,Fixed tangible assets,Financial position,"1,840",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H27,Additions to fixed assets,Financial position,97,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H28,Disposals of fixed assets,Financial position,42,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H29,Other assets,Financial position,"3,377",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H30,Total equity and liabilities,Financial position,"8,323",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"7,395",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H32,Current liabilities,Financial position,837,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars (millions),H33,Other liabilities,Financial position,91,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars,H34,Total income per employee count,Financial ratios,"189,800",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Dollars,H35,Surplus per employee count,Financial ratios,"29,600",ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Percentage,H36,Current ratio,Financial ratios,371,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Percentage,H37,Quick ratio,Financial ratios,367,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Percentage,H39,Return on equity,Financial ratios,6,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group S955
2016,Level 4,RS214,"Civil, Professional and Other Interest Groups",Percentage,H41,Liabilities structure,Financial ratios,89,ANZSIC06 group S955
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H01,Total income,Financial performance,"37,636","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"1,668","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"35,664","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,141,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,2,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,161,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"35,104","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,456,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,104,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,913,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"4,373","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,14,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,290","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"27,559","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,408,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"4,056","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"3,745","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,"2,222","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H24,Total assets,Financial position,"26,405","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H25,Current assets,Financial position,"9,787","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"10,365","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,852","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,397,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H29,Other assets,Financial position,"6,253","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"26,405","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"13,503","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"7,089","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"5,812","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"528,100","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"31,200","ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Percentage,H36,Current ratio,Financial ratios,138,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Percentage,H37,Quick ratio,Financial ratios,85,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,23,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Percentage,H39,Return on equity,Financial ratios,16,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
2016,Level 3,ZZ11,Food Product Manufacturing,Percentage,H40,Return on total assets,Financial ratios,8,"ANZSIC06 groups C111, C112, C113, C114, C115, C116, C117, C118, and C119"
